0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5e-323	9.332636185030706e-302	2.02419772298483e-281	3.733985735048699e-262	5.858190679280308e-244	7.816736622312801e-227	8.870714075905746e-211	8.561755269563952e-196	7.028103764234386e-182	4.9066451016989496e-169	2.913414348125072e-157	1.4712652906963402e-146	6.319036307280732e-137	2.3082446544465775e-128	7.171069849934771e-121	1.894773026549419e-114	4.2579598400079555e-109	8.137988182373642e-105	1.3228289025643093e-101	1.8287798260516134e-99	2.1502566313006748e-98	2.1502566313006748e-98	1.8287798260516134e-99	1.3228289025643093e-101	8.137988182373642e-105	4.2579598400079555e-109	1.894773026549419e-114	7.171069849933547e-121	2.3082446544465775e-128	6.319036307280732e-137	1.4712652906963402e-146	2.913414348125072e-157	4.9066451016989496e-169	7.028103764234386e-182	8.561755269563952e-196	8.870714075905746e-211	7.816736622312801e-227	5.8581906792783106e-244	3.73398573504785e-262	2.0241977229839094e-281	9.332636185029645e-302	3.5e-323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.004015863293953e-309	7.660898196357786e-288	1.6616069005192313e-267	3.0651237244984716e-248	4.808823736297897e-230	6.416538939697194e-213	7.281719346726766e-197	7.028103764234386e-182	5.769172437857359e-168	4.027726771355015e-155	2.391539783859933e-143	1.207720239854223e-132	5.1871189328908835e-123	1.8947730265498496e-114	5.88652927105745e-107	1.5553658123821963e-100	3.495239309852838e-95	6.680245297498213e-91	1.08587298945582e-87	1.5011938527512446e-85	1.765085107984442e-84	1.765085107984442e-84	1.5011938527512446e-85	1.08587298945582e-87	6.680245297498213e-91	3.495239309852838e-95	1.5553658123821963e-100	5.886529271056278e-107	1.8947730265498496e-114	5.1871189328908835e-123	1.207720239854223e-132	2.391539783859933e-143	4.027726771355015e-155	5.769172437857359e-168	7.028103764234386e-182	7.281719346726766e-197	6.416538939697194e-213	4.808823736296804e-230	3.065123724498123e-248	1.6616069005188536e-267	7.660898196355174e-288	3.00401586329464e-309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9943e-319	2.0972427578637535e-296	5.348428234804177e-275	1.160044819040756e-254	2.1399049890880086e-235	3.3572628154290527e-217	4.479683341976374e-200	5.0837058989341e-184	4.9066451016989496e-169	4.027726771355015e-155	2.8119428079904777e-142	1.6696448088472611e-130	8.431654963973924e-120	3.621368232142519e-110	1.3228289025644599e-101	4.109659017959348e-94	1.0858729894557892e-87	2.440188621891002e-82	4.663788977322645e-78	7.580982813450258e-75	1.0480530327093789e-72	1.2322877535255896e-71	1.2322877535255896e-71	1.0480530327093789e-72	7.580982813450258e-75	4.663788977322645e-78	2.440188621891002e-82	1.0858729894557892e-87	4.1096590179586477e-94	1.3228289025644599e-101	3.621368232142519e-110	8.431654963973924e-120	1.6696448088472611e-130	2.8119428079904777e-142	4.027726771355015e-155	4.9066451016989496e-169	5.0837058989341e-184	4.479683341976374e-200	3.3572628154279078e-217	2.139904989087279e-235	1.1600448190403603e-254	5.3484282348035686e-275	2.0972427578647074e-296	6.9943e-319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1529812338397295e-307	1.2452779884460535e-284	3.175731530655004e-263	6.887987922931814e-243	1.2706095039714057e-223	1.993438990219706e-205	2.6598976394383627e-188	3.0185475820281264e-172	2.913414348125072e-157	2.391539783859933e-143	1.6696448088472611e-130	9.9138353020149e-119	5.0064563548679306e-108	2.1502566313009805e-98	7.854549544477163e-90	2.440188621891418e-82	6.447578502522487e-76	1.448908652612265e-70	2.7692138806728384e-66	4.5013534999602853e-63	6.223015277861298e-61	7.316944159864664e-60	7.316944159864664e-60	6.223015277861298e-61	4.5013534999602853e-63	2.7692138806728384e-66	1.448908652612265e-70	6.447578502522487e-76	2.4401886218909327e-82	7.854549544477163e-90	2.1502566313009805e-98	5.0064563548679306e-108	9.9138353020149e-119	1.6696448088472611e-130	2.391539783859933e-143	2.913414348125072e-157	3.0185475820281264e-172	2.6598976394383627e-188	1.993438990219366e-205	1.2706095039711168e-223	6.887987922931031e-243	3.1757315306539206e-263	1.2452779884463367e-284	4.152981233841618e-307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9486e-320	2.0972427578637535e-296	6.288615564922672e-274	1.6037346615763815e-252	3.4784127291289445e-232	6.416538939697923e-213	1.0066805627281618e-194	1.3432401320564893e-177	1.5243572506641243e-161	1.4712652906963402e-146	1.207720239854223e-132	8.431654963973924e-120	5.0064563548679306e-108	2.528245070613854e-97	1.085872989456036e-87	3.966523377040625e-79	1.2322877535257648e-71	3.256007325530517e-65	7.316944159864456e-60	1.3984444978690433e-55	2.2731696814453802e-52	3.1426035873277464e-50	3.6950343102757206e-49	3.6950343102757206e-49	3.1426035873277464e-50	2.2731696814453802e-52	1.3984444978690433e-55	7.316944159864456e-60	3.256007325530517e-65	1.2322877535255546e-71	3.966523377040625e-79	1.085872989456036e-87	2.528245070613854e-97	5.0064563548679306e-108	8.431654963973924e-120	1.207720239854223e-132	1.4712652906963402e-146	1.5243572506641243e-161	1.3432401320564893e-177	1.0066805627280473e-194	6.416538939696099e-213	3.4784127291281535e-232	1.6037346615760169e-252	6.288615564923387e-274	2.0972427578647074e-296	5.9486e-320	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.55489671696033e-310	9.00758905679923e-287	2.7009398188457984e-264	6.887987922931814e-243	1.4939668913598966e-222	2.755882489951474e-203	4.3236600944365894e-185	5.769172437857359e-168	6.547064539022907e-152	6.319036307280732e-137	5.1871189328908835e-123	3.621368232142519e-110	2.1502566313009805e-98	1.085872989456036e-87	4.663788977323308e-78	1.7036088183209493e-69	5.292635600654483e-62	1.3984444978690235e-55	3.1426035873277017e-50	6.006273383618785e-46	9.763189440066812e-43	1.349737963186518e-40	1.5870051520232633e-39	1.5870051520232633e-39	1.349737963186518e-40	9.763189440066812e-43	6.006273383618785e-46	3.1426035873277017e-50	1.3984444978690235e-55	5.29263560065343e-62	1.7036088183209493e-69	4.663788977323308e-78	1.085872989456036e-87	2.1502566313009805e-98	3.621368232142519e-110	5.1871189328908835e-123	6.319036307280732e-137	6.547064539022907e-152	5.769172437857359e-168	4.323660094435606e-185	2.755882489950691e-203	1.493966891359557e-222	6.887987922930248e-243	2.7009398188464123e-264	9.007589056801277e-287	2.55489671696033e-310	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.33263618503495e-302	3.2903307211340305e-278	9.866108684405778e-256	2.516073738124245e-234	5.457226265543985e-214	1.0066805627281618e-194	1.5793650827941716e-176	2.1073880244874446e-159	2.3915397838597968e-143	2.3082446544465775e-128	1.8947730265498496e-114	1.3228289025644599e-101	7.854549544477163e-90	3.966523377040625e-79	1.7036088183209493e-69	6.223015277862182e-61	1.933316607006764e-53	5.108297974213547e-47	1.1479437019749416e-41	2.1939972737471235e-37	3.5663396662902427e-34	4.930380657631699e-32	5.797080410055845e-31	5.797080410055845e-31	4.930380657631699e-32	3.5663396662902427e-34	2.1939972737471235e-37	1.1479437019749416e-41	5.108297974213547e-47	1.9333166070064069e-53	6.223015277862182e-61	1.7036088183209493e-69	3.966523377040625e-79	7.854549544477163e-90	1.3228289025644599e-101	1.8947730265498496e-114	2.3082446544465775e-128	2.3915397838597968e-143	2.1073880244874446e-159	1.5793650827938125e-176	1.0066805627278757e-194	5.457226265542744e-214	2.516073738123387e-234	9.866108684408021e-256	3.290330721134778e-278	9.33263618503495e-302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9943e-319	2.8993887557797227e-294	1.022213628229841e-270	3.0651237244984716e-248	7.816736622314578e-227	1.6954074024054161e-206	3.127474645284559e-187	4.906645101699787e-169	6.5470645390225345e-152	7.429844495001484e-136	7.171069849934771e-121	5.88652927105745e-107	4.109659017959348e-94	2.440188621891418e-82	1.2322877535257648e-71	5.292635600654483e-62	1.933316607006764e-53	6.006273383619553e-46	1.5870051520231732e-39	3.5663396662901413e-34	6.81613522652325e-30	1.1079618794435223e-26	1.5317312233144515e-24	1.8009905694405972e-23	1.8009905694405972e-23	1.5317312233144515e-24	1.1079618794435223e-26	6.81613522652325e-30	3.5663396662901413e-34	1.5870051520231732e-39	6.006273383618529e-46	1.933316607006764e-53	5.292635600654483e-62	1.2322877535257648e-71	2.440188621891418e-82	4.109659017959348e-94	5.88652927105745e-107	7.171069849934771e-121	7.429844495001484e-136	6.5470645390225345e-152	4.906645101698671e-169	3.1274746452840256e-187	1.6954074024050305e-206	7.816736622311913e-227	3.0651237244991683e-248	1.0222136282300734e-270	2.8993887557797227e-294	6.9943e-319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.848058017764e-312	7.660898196357786e-288	2.700939818845491e-264	8.09881074616765e-242	2.0653740679623355e-220	4.479683341976374e-200	8.263557214070325e-181	1.2964563146231455e-162	1.7298954760189574e-145	1.96314765232883e-129	1.894773026549419e-114	1.5553658123821963e-100	1.0858729894557892e-87	6.447578502522487e-76	3.256007325530517e-65	1.3984444978690235e-55	5.108297974213547e-47	1.5870051520231732e-39	4.193257934973069e-33	9.423146538255407e-28	1.8009905694402772e-23	2.927507788302683e-20	4.0472106207224425e-18	4.75866003742396e-17	4.75866003742396e-17	4.0472106207224425e-18	2.927507788302683e-20	1.8009905694402772e-23	9.423146538255407e-28	4.193257934973069e-33	1.5870051520228574e-39	5.108297974213547e-47	1.3984444978690235e-55	3.256007325530517e-65	6.447578502522487e-76	1.0858729894557892e-87	1.5553658123821963e-100	1.894773026549419e-114	1.96314765232883e-129	1.7298954760189574e-145	1.2964563146228506e-162	8.263557214067976e-181	4.4796833419751014e-200	2.065374067961866e-220	8.098810746169492e-242	2.700939818846105e-264	7.660898196357786e-288	1.848058017764e-312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.152981233840674e-307	1.721567512383426e-282	6.069588873061019e-259	1.8199758190457557e-236	4.6413368317746726e-215	1.0066805627280473e-194	1.856997870462231e-175	2.913414348125237e-157	3.8874447551716047e-140	4.411612233495157e-124	4.2579598400079555e-109	3.495239309852838e-95	2.440188621891002e-82	1.448908652612265e-70	7.316944159864456e-60	3.1426035873277017e-50	1.1479437019749416e-41	3.5663396662901413e-34	9.423146538255407e-28	2.117582368135557e-22	4.0472106207224425e-18	6.578735510396679e-15	9.094947017728798e-13	1.0693725869900194e-11	1.0693725869900194e-11	9.094947017728798e-13	6.578735510396679e-15	4.0472106207224425e-18	2.117582368135557e-22	9.423146538255407e-28	3.5663396662895332e-34	1.1479437019749416e-41	3.1426035873277017e-50	7.316944159864456e-60	1.448908652612265e-70	2.440188621891002e-82	3.495239309852838e-95	4.2579598400079555e-109	4.411612233495157e-124	3.8874447551716047e-140	2.9134143481245752e-157	1.8569978704618086e-175	1.0066805627277612e-194	4.6413368317736173e-215	1.8199758190463763e-236	6.069588873062399e-259	1.721567512383426e-282	4.152981233840674e-307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.937348747411334e-303	3.2903307211344044e-278	1.1600448190404923e-254	3.4784127291281535e-232	8.870714075905746e-211	1.9240093450224566e-190	3.549170798305903e-171	5.568237471999428e-153	7.429844495000639e-136	8.431654963972006e-120	8.137988182373642e-105	6.680245297498213e-91	4.663788977322645e-78	2.7692138806728384e-66	1.3984444978690433e-55	6.006273383618785e-46	2.1939972737471235e-37	6.81613522652325e-30	1.8009905694402772e-23	4.0472106207224425e-18	7.735195596150704e-14	1.2573550209545799e-10	1.7382637256027416e-08	2.0438289233518826e-07	2.0438289233518826e-07	1.7382637256027416e-08	1.2573550209545799e-10	7.735195596150704e-14	4.0472106207224425e-18	1.8009905694402772e-23	6.816135226522087e-30	2.1939972737471235e-37	6.006273383618785e-46	1.3984444978690433e-55	2.7692138806728384e-66	4.663788977322645e-78	6.680245297498213e-91	8.137988182373642e-105	8.431654963972006e-120	7.429844495000639e-136	5.568237471997846e-153	3.5491707983048946e-171	1.924009345022019e-190	8.870714075903225e-211	3.47841272912934e-232	1.160044819040756e-254	3.2903307211344044e-278	7.937348747411334e-303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.290214988951498e-299	5.348428234805393e-275	1.885651318861192e-251	5.6541552900079044e-229	1.4419333996341429e-207	3.1274746452843813e-187	5.769172437857686e-168	9.051162645156161e-150	1.2077202398539484e-132	1.3705643990673736e-116	1.3228289025643093e-101	1.08587298945582e-87	7.580982813450258e-75	4.5013534999602853e-63	2.2731696814453802e-52	9.763189440066812e-43	3.5663396662902427e-34	1.1079618794435223e-26	2.927507788302683e-20	6.578735510396679e-15	1.2573550209545799e-10	2.0438289233518826e-07	2.825545386618879e-05	0.0003322241211363177	0.0003322241211363177	2.825545386618879e-05	2.0438289233518826e-07	1.2573550209545799e-10	6.578735510396679e-15	2.927507788302683e-20	1.1079618794433175e-26	3.5663396662902427e-34	9.763189440066812e-43	2.2731696814453802e-52	4.5013534999602853e-63	7.580982813450258e-75	1.08587298945582e-87	1.3228289025643093e-101	1.3705643990673736e-116	1.2077202398539484e-132	9.051162645154103e-150	5.769172437856046e-168	3.1274746452834923e-187	1.441933399633733e-207	5.65415529000919e-229	1.885651318861621e-251	5.348428234805393e-275	1.290214988951498e-299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5e-323	1.7836918580248487e-297	7.39407616354333e-273	2.6068685709964126e-249	7.816736622312801e-227	1.993438990219366e-205	4.323660094435852e-185	7.975745122376948e-166	1.25130193448958e-147	1.6696448088469764e-130	1.8947730265495264e-114	1.8287798260516134e-99	1.5011938527512446e-85	1.0480530327093789e-72	6.223015277861298e-61	3.1426035873277464e-50	1.349737963186518e-40	4.930380657631699e-32	1.5317312233144515e-24	4.0472106207224425e-18	9.094947017728798e-13	1.7382637256027416e-08	2.825545386618879e-05	0.0039062499999999627	0.04592920288361221	0.04592920288361221	0.0039062499999999627	2.825545386618879e-05	1.7382637256027416e-08	9.094947017728798e-13	4.0472106207224425e-18	1.5317312233141795e-24	4.930380657631699e-32	1.349737963186518e-40	3.1426035873277464e-50	6.223015277861298e-61	1.0480530327093789e-72	1.5011938527512446e-85	1.8287798260516134e-99	1.8947730265495264e-114	1.6696448088469764e-130	1.2513019344892244e-147	7.975745122375134e-166	4.323660094434869e-185	1.9934389902187995e-205	7.816736622315467e-227	2.6068685709970056e-249	7.39407616354333e-273	1.7836918580248487e-297	3.5e-323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3e-322	2.0972427578642304e-296	8.69386302085803e-272	3.0651237244984716e-248	9.190821944678692e-226	2.343860833738103e-204	5.083705898934678e-184	9.37778216636561e-165	1.4712652906963402e-146	1.9631476523289416e-129	2.2278506177226294e-113	2.1502566313006748e-98	1.765085107984442e-84	1.2322877535255896e-71	7.316944159864664e-60	3.6950343102757206e-49	1.5870051520232633e-39	5.797080410055845e-31	1.8009905694405972e-23	4.75866003742396e-17	1.0693725869900194e-11	2.0438289233518826e-07	0.0003322241211363177	0.04592920288361221	0.5400298694461525	0.5400298694461525	0.04592920288361221	0.0003322241211363177	2.0438289233518826e-07	1.0693725869900194e-11	4.75866003742396e-17	1.8009905694402772e-23	5.797080410055845e-31	1.5870051520232633e-39	3.6950343102757206e-49	7.316944159864664e-60	1.2322877535255896e-71	1.765085107984442e-84	2.1502566313006748e-98	2.2278506177226294e-113	1.9631476523289416e-129	1.4712652906960057e-146	9.377782166362943e-165	5.083705898933234e-184	2.34386083373757e-204	9.190821944680783e-226	3.0651237244991683e-248	8.69386302085803e-272	2.0972427578642304e-296	4.3e-322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3e-322	2.0972427578642304e-296	8.69386302085803e-272	3.0651237244984716e-248	9.190821944678692e-226	2.343860833738103e-204	5.083705898934678e-184	9.37778216636561e-165	1.4712652906963402e-146	1.9631476523289416e-129	2.2278506177226294e-113	2.1502566313006748e-98	1.765085107984442e-84	1.2322877535255896e-71	7.316944159864664e-60	3.6950343102757206e-49	1.5870051520232633e-39	5.797080410055845e-31	1.8009905694405972e-23	4.75866003742396e-17	1.0693725869900194e-11	2.0438289233518826e-07	0.0003322241211363177	0.04592920288361221	0.5400298694461525	0.5400298694461525	0.04592920288361221	0.0003322241211363177	2.0438289233518826e-07	1.0693725869900194e-11	4.75866003742396e-17	1.8009905694402772e-23	5.797080410055845e-31	1.5870051520232633e-39	3.6950343102757206e-49	7.316944159864664e-60	1.2322877535255896e-71	1.765085107984442e-84	2.1502566313006748e-98	2.2278506177226294e-113	1.9631476523289416e-129	1.4712652906960057e-146	9.377782166362943e-165	5.083705898933234e-184	2.34386083373757e-204	9.190821944680783e-226	3.0651237244991683e-248	8.69386302085803e-272	2.0972427578642304e-296	4.3e-322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5e-323	1.7836918580248487e-297	7.39407616354333e-273	2.6068685709964126e-249	7.816736622312801e-227	1.993438990219366e-205	4.323660094435852e-185	7.975745122376948e-166	1.25130193448958e-147	1.6696448088469764e-130	1.8947730265495264e-114	1.8287798260516134e-99	1.5011938527512446e-85	1.0480530327093789e-72	6.223015277861298e-61	3.1426035873277464e-50	1.349737963186518e-40	4.930380657631699e-32	1.5317312233144515e-24	4.0472106207224425e-18	9.094947017728798e-13	1.7382637256027416e-08	2.825545386618879e-05	0.0039062499999999627	0.04592920288361221	0.04592920288361221	0.0039062499999999627	2.825545386618879e-05	1.7382637256027416e-08	9.094947017728798e-13	4.0472106207224425e-18	1.5317312233141795e-24	4.930380657631699e-32	1.349737963186518e-40	3.1426035873277464e-50	6.223015277861298e-61	1.0480530327093789e-72	1.5011938527512446e-85	1.8287798260516134e-99	1.8947730265495264e-114	1.6696448088469764e-130	1.2513019344892244e-147	7.975745122375134e-166	4.323660094434869e-185	1.9934389902187995e-205	7.816736622315467e-227	2.6068685709970056e-249	7.39407616354333e-273	1.7836918580248487e-297	3.5e-323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
